,freq,lifetime
118,3.1291799612563045,7.752581517522188
119,3.2228242573421038,15.09051594063451
120,9.069858394735588,4.6958590269045315
121,13.931910220939718,7.046439905110543
122,14.518634591709043,2.6435204469606104
123,2.5426207463186756,1.2440556475377156
124,3.1291799612563045,7.752581517522188
125,3.2228242573421038,15.09051594063451
126,9.069858394735588,4.6958590269045315
127,13.931910220939718,7.046439905110543
128,14.518634591709043,2.6435204469606104
129,2.5426207463186756,1.2440556475377156
130,3.1291799612563045,7.752581517522188
131,3.2228242573421038,15.09051594063451
132,9.069858394735588,4.6958590269045315
133,13.931910220939718,7.046439905110543
134,14.518634591709043,2.6435204469606104
135,2.5426207463186756,1.2440556475377156
136,3.1291799612563045,7.752581517522188
137,3.2228242573421038,15.09051594063451
138,9.069858394735588,4.6958590269045315
139,13.931910220939718,7.046439905110543
140,14.518634591709043,2.6435204469606104
141,2.93778104226433,1.719640033675569
142,3.3027543377740516,6.444334328298238
143,3.480520837107361,12.44131051220875
144,10.045898416185338,3.7330902740518885
145,13.448107307085635,12.628424108287307
146,14.380130455882544,1.6325634224467527
147,2.93778104226433,1.719640033675569
148,3.3027543377740516,6.444334328298238
149,3.480520837107361,12.44131051220875
150,10.045898416185338,3.7330902740518885
151,13.448107307085635,12.628424108287307
152,14.380130455882544,1.6325634224467527
153,2.93778104226433,1.719640033675569
154,3.3027543377740516,6.444334328298238
155,3.480520837107361,12.44131051220875
156,10.045898416185338,3.7330902740518885
157,13.448107307085635,12.628424108287307
158,14.380130455882544,1.6325634224467527
159,2.93778104226433,1.719640033675569
160,3.3027543377740516,6.444334328298238
161,3.480520837107361,12.44131051220875
162,10.045898416185338,3.7330902740518885
163,13.448107307085635,12.628424108287307
164,14.380130455882544,1.6325634224467527
165,3.1982491159452966,2.678104174768187
166,3.3789282383687427,6.839831790492826
167,3.642584514298296,12.42465208546101
168,10.854450436193332,2.1483770356243035
169,12.939350140978332,10.397502493653791
170,14.288912030295734,2.898484876687095
171,3.1982491159452966,2.678104174768187
172,3.3789282383687427,6.839831790492826
173,3.642584514298296,12.42465208546101
174,10.854450436193332,2.1483770356243035
175,12.939350140978332,10.397502493653791
176,14.288912030295734,2.898484876687095
177,3.1982491159452966,2.678104174768187
178,3.3789282383687427,6.839831790492826
179,3.642584514298296,12.42465208546101
180,10.854450436193332,2.1483770356243035
181,12.939350140978332,10.397502493653791
182,14.288912030295734,2.898484876687095
183,3.1982491159452966,2.678104174768187
184,3.3789282383687427,6.839831790492826
185,3.642584514298296,12.42465208546101
186,10.854450436193332,2.1483770356243035
187,12.939350140978332,10.397502493653791
188,14.288912030295734,2.898484876687095
189,3.319522331165117,2.701393869658758
190,3.369394596445239,8.92295625581364
191,3.697956281528509,12.830790820712037
192,11.25090306431557,1.5244288702657822
193,12.643582883520537,7.232310628424484
194,14.257040674239256,2.9689892634066277
195,3.319522331165117,2.701393869658758
196,3.369394596445239,8.92295625581364
197,3.697956281528509,12.830790820712037
198,11.25090306431557,1.5244288702657822
199,12.643582883520537,7.232310628424484
200,14.257040674239256,2.9689892634066277
201,0.9080591599609461,20.87662487693466
202,2.4498315977287723,0.2940961974604834
203,15.32976765770458,2.4161223742644724
204,15.337860288565244,2.8327415354113787
205,0.9080591599609461,20.87662487693466
206,2.4498315977287723,0.2940961974604834
207,15.32976765770458,2.4161223742644724
208,15.337860288565244,2.8327415354113787
209,1.4035972362925462,15.022882660395346
210,3.7040670808100074,0.27631604377381974
211,15.216764028972591,2.6501088490314353
212,15.245091122788585,3.0737301497739797
213,1.4035972362925462,15.022882660395346
214,3.7040670808100074,0.27631604377381974
215,15.216764028972591,2.6501088490314353
216,15.245091122788585,3.0737301497739797
217,1.4035972362925462,15.022882660395346
218,3.7040670808100074,0.27631604377381974
219,15.216764028972591,2.6501088490314353
220,15.245091122788585,3.0737301497739797
221,1.4035972362925462,15.022882660395346
222,3.7040670808100074,0.27631604377381974
223,15.216764028972591,2.6501088490314353
224,15.245091122788585,3.0737301497739797
225,1.9061250858516854,12.084978100788463
226,4.98408773542011,0.30728914733540735
227,15.042667637470483,2.858753845158822
228,15.114251098399226,3.128230089136003
229,1.9061250858516854,12.084978100788463
230,4.98408773542011,0.30728914733540735
231,15.042667637470483,2.858753845158822
232,15.114251098399226,3.128230089136003
233,1.9061250858516854,12.084978100788463
234,4.98408773542011,0.30728914733540735
235,15.042667637470483,2.858753845158822
236,15.114251098399226,3.128230089136003
237,1.9061250858516854,12.084978100788463
238,4.98408773542011,0.30728914733540735
239,15.042667637470483,2.858753845158822
240,15.114251098399226,3.128230089136003
241,2.386660362271722,6.668540655772092
242,2.3888991315435044,25.9144391887668
243,6.233888601840917,0.22162688897882193
244,14.803160900200606,3.1476923053064
245,14.955664344651781,3.4053509156977353
246,2.386660362271722,6.668540655772092
247,2.3888991315435044,25.9144391887668
248,6.233888601840917,0.22162688897882193
249,14.803160900200606,3.1476923053064
250,14.955664344651781,3.4053509156977353
251,2.386660362271722,6.668540655772092
252,2.3888991315435044,25.9144391887668
253,6.233888601840917,0.22162688897882193
254,14.803160900200606,3.1476923053064
255,14.955664344651781,3.4053509156977353
256,2.386660362271722,6.668540655772092
257,2.3888991315435044,25.9144391887668
258,6.233888601840917,0.22162688897882193
259,14.803160900200606,3.1476923053064
260,14.955664344651781,3.4053509156977353
261,1.6016803168839,1.145496174952915
262,2.7621516921869547,15.342816298963417
263,2.8274708675293208,8.2118158039178
264,7.426147211225055,6.442940126776483
265,14.493759209896979,3.445007614670133
266,14.782831394908959,3.0872481660218867
267,1.6016803168839,1.145496174952915
268,2.7621516921869547,15.342816298963417
269,2.8274708675293208,8.2118158039178
270,7.426147211225055,6.442940126776483
271,14.493759209896979,3.445007614670133
272,14.782831394908959,3.0872481660218867
273,1.6016803168839,1.145496174952915
274,2.7621516921869547,15.342816298963417
275,2.8274708675293208,8.2118158039178
276,7.426147211225055,6.442940126776483
277,14.493759209896979,3.445007614670133
278,14.782831394908959,3.0872481660218867
279,1.6016803168839,1.145496174952915
280,2.7621516921869547,15.342816298963417
281,2.8274708675293208,8.2118158039178
282,7.426147211225055,6.442940126776483
283,14.493759209896979,3.445007614670133
284,14.782831394908959,3.0872481660218867
285,2.2752049183842167,1.2573398831370042
286,3.0623469686834155,9.6040287723934
287,3.211836610970873,7.959036772252369
288,8.541550171005866,4.661087007904701
289,14.111182510198311,4.477961422050466
290,14.611979277959518,3.25477282448802
291,2.2752049183842167,1.2573398831370042
292,3.0623469686834155,9.6040287723934
293,3.211836610970873,7.959036772252369
294,8.541550171005866,4.661087007904701
295,14.111182510198311,4.477961422050466
296,14.611979277959518,3.25477282448802
297,2.2752049183842167,1.2573398831370042
298,3.0623469686834155,9.6040287723934
299,3.211836610970873,7.959036772252369
300,8.541550171005866,4.661087007904701
301,14.111182510198311,4.477961422050466
302,14.611979277959518,3.25477282448802
303,2.2752049183842167,1.2573398831370042
304,3.0623469686834155,9.6040287723934
305,3.211836610970873,7.959036772252369
306,8.541550171005866,4.661087007904701
307,14.111182510198311,4.477961422050466
308,14.611979277959518,3.25477282448802
309,2.7409372060406474,1.5572927935485412
310,3.2787163586785586,7.824431957794184
311,3.522613044351663,5.213091187579639
312,9.561334712053442,4.508347700322163
313,13.656689238713401,7.410674966300607
314,14.460982475118655,2.7202096792754755
315,2.7409372060406474,1.5572927935485412
316,3.2787163586785586,7.824431957794184
317,3.522613044351663,5.213091187579639
318,9.561334712053442,4.508347700322163
319,13.656689238713401,7.410674966300607
320,14.460982475118655,2.7202096792754755
321,2.7409372060406474,1.5572927935485412
322,3.2787163586785586,7.824431957794184
323,3.522613044351663,5.213091187579639
324,9.561334712053442,4.508347700322163
325,13.656689238713401,7.410674966300607
326,14.460982475118655,2.7202096792754755
327,2.7409372060406474,1.5572927935485412
328,3.2787163586785586,7.824431957794184
329,3.522613044351663,5.213091187579639
330,9.561334712053442,4.508347700322163
331,13.656689238713401,7.410674966300607
332,14.460982475118655,2.7202096792754755
333,3.062558619424262,2.290905645491058
334,3.4025265549974026,6.551420467341768
335,3.743247077191812,4.381625222529047
336,10.454451553922034,2.5138861591962955
337,13.14807411594257,11.022413058422144
338,14.347416745582965,2.753933788284074
339,3.062558619424262,2.290905645491058
340,3.4025265549974026,6.551420467341768
341,3.743247077191812,4.381625222529047
342,10.454451553922034,2.5138861591962955
343,13.14807411594257,11.022413058422144
344,14.347416745582965,2.753933788284074
345,3.062558619424262,2.290905645491058
346,3.4025265549974026,6.551420467341768
347,3.743247077191812,4.381625222529047
348,10.454451553922034,2.5138861591962955
349,13.14807411594257,11.022413058422144
350,14.347416745582965,2.753933788284074
351,3.062558619424262,2.290905645491058
352,3.4025265549974026,6.551420467341768
353,3.743247077191812,4.381625222529047
354,10.454451553922034,2.5138861591962955
355,13.14807411594257,11.022413058422144
356,14.347416745582965,2.753933788284074
357,3.2596303303444065,3.066287032052246
358,3.427369043910663,6.074410360804387
359,3.86010845281699,4.594602472051046
360,11.110236173080677,1.8633769901453907
361,12.687003176552347,6.341665260791094
362,14.285771335532116,2.7648046689493353
363,3.2596303303444065,3.066287032052246
364,3.427369043910663,6.074410360804387
365,3.86010845281699,4.594602472051046
366,11.110236173080677,1.8633769901453907
367,12.687003176552347,6.341665260791094
368,14.285771335532116,2.7648046689493353
369,3.2596303303444065,3.066287032052246
370,3.427369043910663,6.074410360804387
371,3.86010845281699,4.594602472051046
372,11.110236173080677,1.8633769901453907
373,12.687003176552347,6.341665260791094
374,14.285771335532116,2.7648046689493353
375,3.2596303303444065,3.066287032052246
376,3.427369043910663,6.074410360804387
377,3.86010845281699,4.594602472051046
378,11.110236173080677,1.8633769901453907
379,12.687003176552347,6.341665260791094
380,14.285771335532116,2.7648046689493353
381,3.319435045461366,2.6634727241553144
382,3.3693157887721132,9.573831592811594
383,3.8652625403318166,5.693454823888413
384,11.113720148016457,1.8642791750617926
385,12.683882205756106,6.268007107985794
386,14.28443147362165,2.729932482338838
387,3.319435045461366,2.6634727241553144
388,3.3693157887721132,9.573831592811594
389,3.8652625403318166,5.693454823888413
390,11.113720148016457,1.8642791750617926
391,12.683882205756106,6.268007107985794
392,14.28443147362165,2.729932482338838
393,3.319435045461366,2.6634727241553144
394,3.3693157887721132,9.573831592811594
395,3.8652625403318166,5.693454823888413
396,11.113720148016457,1.8642791750617926
397,12.683882205756106,6.268007107985794
398,14.28443147362165,2.729932482338838
399,3.319435045461366,2.6634727241553144
400,3.3693157887721132,9.573831592811594
401,3.8652625403318166,5.693454823888413
402,11.113720148016457,1.8642791750617926
403,12.683882205756106,6.268007107985794
404,14.28443147362165,2.729932482338838
405,3.140653247302598,2.0979280104587215
406,3.3300940675624124,6.928104647024636
407,3.7584229828401443,7.421632459428521
408,10.46078184252099,2.5242906769214994
409,13.14283421350318,11.06377769446478
410,14.343613745594803,2.7388526825818764
411,3.140653247302598,2.0979280104587215
412,3.3300940675624124,6.928104647024636
413,3.7584229828401443,7.421632459428521
414,10.46078184252099,2.5242906769214994
415,13.14283421350318,11.06377769446478
416,14.343613745594803,2.7388526825818764
417,3.140653247302598,2.0979280104587215
418,3.3300940675624124,6.928104647024636
419,3.7584229828401443,7.421632459428521
420,10.46078184252099,2.5242906769214994
421,13.14283421350318,11.06377769446478
422,14.343613745594803,2.7388526825818764
423,3.140653247302598,2.0979280104587215
424,3.3300940675624124,6.928104647024636
425,3.7584229828401443,7.421632459428521
426,10.46078184252099,2.5242906769214994
427,13.14283421350318,11.06377769446478
428,14.343613745594803,2.7388526825818764
429,2.8245715300877063,1.3758662308574057
430,3.206164930040299,6.537564459617361
431,3.5470083461051285,10.649937345601671
432,9.568554162588983,4.481506685881135
433,13.651293034058229,7.534884971876442
434,14.45530421745872,2.6558868247330802
435,2.8245715300877063,1.3758662308574057
436,3.206164930040299,6.537564459617361
437,3.5470083461051285,10.649937345601671
438,9.568554162588983,4.481506685881135
439,13.651293034058229,7.534884971876442
440,14.45530421745872,2.6558868247330802
441,2.8245715300877063,1.3758662308574057
442,3.206164930040299,6.537564459617361
443,3.5470083461051285,10.649937345601671
444,9.568554162588983,4.481506685881135
445,13.651293034058229,7.534884971876442
446,14.45530421745872,2.6558868247330802
447,2.8245715300877063,1.3758662308574057
448,3.206164930040299,6.537564459617361
449,3.5470083461051285,10.649937345601671
450,9.568554162588983,4.481506685881135
451,13.651293034058229,7.534884971876442
452,14.45530421745872,2.6558868247330802
453,2.3678634356000106,1.3569238521744988
454,2.990221356190734,8.571704090557166
455,3.2442637645194634,13.44657152118737
456,8.549286669320379,4.848963596140521
457,14.10601664157603,4.448876402139408
458,14.6052351145957,3.0379600887419125
459,2.3678634356000106,1.3569238521744988
460,2.990221356190734,8.571704090557166
461,3.2442637645194634,13.44657152118737
462,8.549286669320379,4.848963596140521
463,14.10601664157603,4.448876402139408
464,14.6052351145957,3.0379600887419125
465,2.3678634356000106,1.3569238521744988
466,2.990221356190734,8.571704090557166
467,3.2442637645194634,13.44657152118737
468,8.549286669320379,4.848963596140521
469,14.10601664157603,4.448876402139408
470,14.6052351145957,3.0379600887419125
471,2.3678634356000106,1.3569238521744988
472,2.990221356190734,8.571704090557166
473,3.2442637645194634,13.44657152118737
474,8.549286669320379,4.848963596140521
475,14.10601664157603,4.448876402139408
476,14.6052351145957,3.0379600887419125
477,1.7172389971847648,1.7198737939768876
478,2.690527886793729,13.031273487754902
479,2.866475675718411,15.904888424037555
480,7.434320282401366,6.673010975265885
481,14.488939579664905,3.529465688033572
482,14.7758882328971,2.9535302704268482
483,1.7172389971847648,1.7198737939768876
484,2.690527886793729,13.031273487754902
485,2.866475675718411,15.904888424037555
486,7.434320282401366,6.673010975265885
487,14.488939579664905,3.529465688033572
488,14.7758882328971,2.9535302704268482
489,1.7172389971847648,1.7198737939768876
490,2.690527886793729,13.031273487754902
491,2.866475675718411,15.904888424037555
492,7.434320282401366,6.673010975265885
493,14.488939579664905,3.529465688033572
494,14.7758882328971,2.9535302704268482
495,1.7172389971847648,1.7198737939768876
496,2.690527886793729,13.031273487754902
497,2.866475675718411,15.904888424037555
498,7.434320282401366,6.673010975265885
499,14.488939579664905,3.529465688033572
500,14.7758882328971,2.9535302704268482
501,0.4805396156168303,2.301013811752016
502,2.3178758200479987,20.364538732176403
503,2.4305352185553764,15.251201929891403
504,6.2425318537132926,0.2462026757329132
505,14.798737855596007,3.2415541836408184
506,14.949323261638595,3.270176982779826
507,0.4805396156168303,2.301013811752016
508,2.3178758200479987,20.364538732176403
509,2.4305352185553764,15.251201929891403
510,6.2425318537132926,0.2462026757329132
511,14.798737855596007,3.2415541836408184
512,14.949323261638595,3.270176982779826
513,0.4805396156168303,2.301013811752016
514,2.3178758200479987,20.364538732176403
515,2.4305352185553764,15.251201929891403
516,6.2425318537132926,0.2462026757329132
517,14.798737855596007,3.2415541836408184
518,14.949323261638595,3.270176982779826
519,0.4805396156168303,2.301013811752016
520,2.3178758200479987,20.364538732176403
521,2.4305352185553764,15.251201929891403
522,6.2425318537132926,0.2462026757329132
523,14.798737855596007,3.2415541836408184
524,14.949323261638595,3.270176982779826
525,1.885666835279315,26.166553943503867
526,1.9526791457808408,15.505501887302257
527,4.993372724486963,0.3250336961652902
528,15.03867013439293,3.0735396581408416
529,15.109179893993145,2.937017455986071
530,1.885666835279315,26.166553943503867
531,1.9526791457808408,15.505501887302257
532,4.993372724486963,0.3250336961652902
533,15.03867013439293,3.0735396581408416
534,15.109179893993145,2.937017455986071
535,1.885666835279315,26.166553943503867
536,1.9526791457808408,15.505501887302257
537,4.993372724486963,0.3250336961652902
538,15.03867013439293,3.0735396581408416
539,15.109179893993145,2.937017455986071
540,1.885666835279315,26.166553943503867
541,1.9526791457808408,15.505501887302257
542,4.993372724486963,0.3250336961652902
543,15.03867013439293,3.0735396581408416
544,15.109179893993145,2.937017455986071
545,1.449214534945042,20.50523513541032
546,3.7144862126485854,0.3012847222071145
547,15.213202466061604,2.9293488373572756
548,15.241809878649768,2.8035331139499626
549,1.449214534945042,20.50523513541032
550,3.7144862126485854,0.3012847222071145
551,15.213202466061604,2.9293488373572756
552,15.241809878649768,2.8035331139499626
553,1.449214534945042,20.50523513541032
554,3.7144862126485854,0.3012847222071145
555,15.213202466061604,2.9293488373572756
556,15.241809878649768,2.8035331139499626
557,1.449214534945042,20.50523513541032
558,3.7144862126485854,0.3012847222071145
559,15.213202466061604,2.9293488373572756
560,15.241809878649768,2.8035331139499626
561,2.46272627103993,0.3607918160727045
562,15.32660679215301,2.749474007125694
563,15.336772229442078,2.4930087298441554
564,2.46272627103993,0.3607918160727045
565,15.32660679215301,2.749474007125694
566,15.336772229442078,2.4930087298441554
567,2.46272627103993,0.3607918160727045
568,15.32660679215301,2.749474007125694
569,15.336772229442078,2.4930087298441554
570,2.46272627103993,0.3607918160727045
571,15.32660679215301,2.749474007125694
572,15.336772229442078,2.4930087298441554
573,1.4392741180521422,0.8392877653878533
574,15.382543357601362,2.8679353560318472
575,15.386639779408377,2.407117102805485
576,1.4392741180521422,0.8392877653878533
577,15.382543357601362,2.8679353560318472
578,15.386639779408377,2.407117102805485
579,1.9108581038869095,12.080213605836043
580,4.76261482088991,0.2821167758298119
581,15.067510345971108,2.7167734710793887
582,15.141731031905099,3.1422900288562112
583,1.9108581038869095,12.080213605836043
584,4.76261482088991,0.2821167758298119
585,15.067510345971108,2.7167734710793887
586,15.141731031905099,3.1422900288562112
587,2.316880234117843,26.807435391153057
588,2.44654393216916,8.360862963851067
589,5.877868861186898,0.26806961846478244
590,14.851958993505383,3.129371976035032
591,15.00928348346103,3.416076467880967
592,2.316880234117843,26.807435391153057
593,2.44654393216916,8.360862963851067
594,5.877868861186898,0.26806961846478244
595,14.851958993505383,3.129371976035032
596,15.00928348346103,3.416076467880967
597,2.316880234117843,26.807435391153057
598,2.44654393216916,8.360862963851067
599,5.877868861186898,0.26806961846478244
600,14.851958993505383,3.129371976035032
601,15.00928348346103,3.416076467880967
602,2.316880234117843,26.807435391153057
603,2.44654393216916,8.360862963851067
604,5.877868861186898,0.26806961846478244
605,14.851958993505383,3.129371976035032
606,15.00928348346103,3.416076467880967
607,1.3042982334164133,1.923086197772219
608,2.6938774079109367,19.904163346788515
609,2.957463962661166,6.989407524792185
610,6.988876497480424,0.43969764423059576
611,14.566700612892497,3.2804775795406256
612,14.858685869142823,3.017853811226326
613,1.3042982334164133,1.923086197772219
614,2.6938774079109367,19.904163346788515
615,2.957463962661166,6.989407524792185
616,6.988876497480424,0.43969764423059576
617,14.566700612892497,3.2804775795406256
618,14.858685869142823,3.017853811226326
619,1.3042982334164133,1.923086197772219
620,2.6938774079109367,19.904163346788515
621,2.957463962661166,6.989407524792185
622,6.988876497480424,0.43969764423059576
623,14.566700612892497,3.2804775795406256
624,14.858685869142823,3.017853811226326
625,1.3042982334164133,1.923086197772219
626,2.6938774079109367,19.904163346788515
627,2.957463962661166,6.989407524792185
628,6.988876497480424,0.43969764423059576
629,14.566700612892497,3.2804775795406256
630,14.858685869142823,3.017853811226326
631,2.0591768118718443,1.7383654984020496
632,3.0129096895020058,13.52762923313733
633,3.415629373758823,4.07607424364179
634,8.060663463987225,5.085058200699396
635,14.20922281877987,3.298422968341439
636,14.703177808876559,3.6203819055695163
637,2.0591768118718443,1.7383654984020496
638,3.0129096895020058,13.52762923313733
639,3.415629373758823,4.07607424364179
640,8.060663463987225,5.085058200699396
641,14.20922281877987,3.298422968341439
642,14.703177808876559,3.6203819055695163
643,2.0591768118718443,1.7383654984020496
644,3.0129096895020058,13.52762923313733
645,3.415629373758823,4.07607424364179
646,8.060663463987225,5.085058200699396
647,14.20922281877987,3.298422968341439
648,14.703177808876559,3.6203819055695163
649,2.0591768118718443,1.7383654984020496
650,3.0129096895020058,13.52762923313733
651,3.415629373758823,4.07607424364179
652,8.060663463987225,5.085058200699396
653,14.20922281877987,3.298422968341439
654,14.703177808876559,3.6203819055695163
655,2.5738144369272637,1.7647938501070655
656,3.2596835817166974,9.66513694816591
657,3.8003820905523336,2.974448840204781
658,9.068287536275243,3.1866822704903197
659,13.779677180848967,2.9422023073819332
660,14.557749343300157,3.0384973296196187
661,2.5738144369272637,1.7647938501070655
662,3.2596835817166974,9.66513694816591
663,3.8003820905523336,2.974448840204781
664,9.068287536275243,3.1866822704903197
665,13.779677180848967,2.9422023073819332
666,14.557749343300157,3.0384973296196187
667,2.5738144369272637,1.7647938501070655
668,3.2596835817166974,9.66513694816591
669,3.8003820905523336,2.974448840204781
670,9.068287536275243,3.1866822704903197
671,13.779677180848967,2.9422023073819332
672,14.557749343300157,3.0384973296196187
673,2.5738144369272637,1.7647938501070655
674,3.2596835817166974,9.66513694816591
675,3.8003820905523336,2.974448840204781
676,9.068287536275243,3.1866822704903197
677,13.779677180848967,2.9422023073819332
678,14.557749343300157,3.0384973296196187
679,2.941247442709664,1.4571740946460852
680,3.4233011828636646,7.468558121040384
681,4.093799039368075,1.8602300882789118
682,9.986271943408651,3.6531533957535607
683,13.286300769119986,5.442950427080718
684,14.43800388397627,3.6235842699680214
685,2.941247442709664,1.4571740946460852
686,3.4233011828636646,7.468558121040384
687,4.093799039368075,1.8602300882789118
688,9.986271943408651,3.6531533957535607
689,13.286300769119986,5.442950427080718
690,14.43800388397627,3.6235842699680214
691,2.941247442709664,1.4571740946460852
692,3.4233011828636646,7.468558121040384
693,4.093799039368075,1.8602300882789118
694,9.986271943408651,3.6531533957535607
695,13.286300769119986,5.442950427080718
696,14.43800388397627,3.6235842699680214
697,2.941247442709664,1.4571740946460852
698,3.4233011828636646,7.468558121040384
699,4.093799039368075,1.8602300882789118
700,9.986271943408651,3.6531533957535607
701,13.286300769119986,5.442950427080718
702,14.43800388397627,3.6235842699680214
703,3.18652739888163,2.6082723021347696
704,3.4954386834609084,5.910120258756675
705,4.280663625155053,2.4832260645183024
706,10.760926193710628,1.8547968459529152
707,12.771127826777004,6.639264817248751
708,14.358195490939796,3.4755686470740033
709,3.18652739888163,2.6082723021347696
710,3.4954386834609084,5.910120258756675
711,4.280663625155053,2.4832260645183024
712,10.760926193710628,1.8547968459529152
713,12.771127826777004,6.639264817248751
714,14.358195490939796,3.4755686470740033
715,3.18652739888163,2.6082723021347696
716,3.4954386834609084,5.910120258756675
717,4.280663625155053,2.4832260645183024
718,10.760926193710628,1.8547968459529152
719,12.771127826777004,6.639264817248751
720,14.358195490939796,3.4755686470740033
721,3.18652739888163,2.6082723021347696
722,3.4954386834609084,5.910120258756675
723,4.280663625155053,2.4832260645183024
724,10.760926193710628,1.8547968459529152
725,12.771127826777004,6.639264817248751
726,14.358195490939796,3.4755686470740033
727,3.319114048682271,3.3610045188832416
728,3.4704352796391835,5.426195454622333
729,4.350214601614345,2.616761714755884
730,11.152943443047569,1.5563623069241141
731,12.46665204665988,6.506485669929808
732,14.328662941246064,3.220091802781573
733,3.319114048682271,3.3610045188832416
734,3.4704352796391835,5.426195454622333
735,4.350214601614345,2.616761714755884
736,11.152943443047569,1.5563623069241141
737,12.46665204665988,6.506485669929808
738,14.328662941246064,3.220091802781573
739,3.319114048682271,3.3610045188832416
740,3.4704352796391835,5.426195454622333
741,4.350214601614345,2.616761714755884
742,11.152943443047569,1.5563623069241141
743,12.46665204665988,6.506485669929808
744,14.328662941246064,3.220091802781573
745,3.319114048682271,3.3610045188832416
746,3.4704352796391835,5.426195454622333
